time,d1,d2,d3,el1,el2,el3,target_x,target_y
1.3572438569999576,3.9859999999999998,1.856,3.862,3.8283280946125813,1.4874931932617372,3.6990463635915676,,
1.4075938370006043,3.9859999999999998,1.856,3.862,3.8283280946125813,1.4874931932617372,3.6990463635915676,,
1.4579239089998737,3.9859999999999998,1.836,3.862,3.8283280946125813,1.4624623072065823,3.6990463635915676,,
1.5082002070003,3.976,1.836,3.852,3.817915137873025,1.4624623072065823,3.6886046142138897,,
1.5585293990006903,3.976,1.836,3.852,3.817915137873025,1.4624623072065823,3.6886046142138897,,
1.6086174330002905,3.9859999999999998,1.756,3.852,3.8283280946125813,1.360674832573896,3.6886046142138897,,
1.6589940230005595,3.9859999999999998,1.756,3.872,3.8283280946125813,1.360674832573896,3.709485678635247,,
1.7091957660004482,3.9859999999999998,1.756,3.872,3.8283280946125813,1.360674832573896,3.709485678635247,1.0,1.0
1.759530543999972,3.976,1.836,3.872,3.817915137873025,1.4624623072065823,3.709485678635247,,
1.8098717700004272,3.976,1.836,3.862,3.817915137873025,1.4624623072065823,3.6990463635915676,,
1.8601834669998425,3.976,1.836,3.862,3.817915137873025,1.4624623072065823,3.6990463635915676,,
1.9105078130005495,3.976,1.836,3.862,3.817915137873025,1.4624623072065823,3.6990463635915676,,
1.960842262999904,3.976,1.836,3.862,3.817915137873025,1.4624623072065823,3.6990463635915676,,
2.0109334920007313,3.976,1.836,3.862,3.817915137873025,1.4624623072065823,3.6990463635915676,,
2.061267916000361,3.9859999999999998,1.846,3.872,3.8283280946125813,1.474996949149387,3.709485678635247,,
2.1115989670006456,3.9859999999999998,1.846,3.872,3.8283280946125813,1.474996949149387,3.709485678635247,,
2.161720295000123,3.9859999999999998,1.846,3.872,3.8283280946125813,1.474996949149387,3.709485678635247,,
2.2120417710002584,3.9859999999999998,1.756,3.872,3.8283280946125813,1.360674832573896,3.709485678635247,,
2.2623429960003705,3.9859999999999998,1.756,3.872,3.8283280946125813,1.360674832573896,3.709485678635247,,
2.3126842179999585,3.9859999999999998,1.756,3.872,3.8283280946125813,1.360674832573896,3.709485678635247,,
2.362829399000475,3.9859999999999998,1.766,3.872,3.8283280946125813,1.3735559690089079,3.709485678635247,,
2.4131255190004595,3.9859999999999998,1.766,3.872,3.8283280946125813,1.3735559690089079,3.709485678635247,,
2.463452507000511,3.9859999999999998,1.836,3.872,3.8283280946125813,1.4624623072065823,3.709485678635247,,
2.5138053529999524,3.976,1.836,3.872,3.817915137873025,1.4624623072065823,3.709485678635247,,
2.5641145600002346,3.976,1.836,3.872,3.817915137873025,1.4624623072065823,3.709485678635247,,
2.6144418419999056,3.976,1.846,3.872,3.817915137873025,1.474996949149387,3.709485678635247,,
2.664617969000574,3.966,1.846,3.912,3.807499967170059,1.474996949149387,3.751219001871258,,
2.7147030260002794,3.966,1.846,3.912,3.807499967170059,1.474996949149387,3.751219001871258,,
2.764815012999861,3.936,1.856,3.912,3.7762409880726624,1.4874931932617372,3.751219001871258,,
2.815114134000396,3.936,1.856,3.852,3.7762409880726624,1.4874931932617372,3.6886046142138897,,
2.8654616310004712,3.936,1.856,3.852,3.7762409880726624,1.4874931932617372,3.6886046142138897,,
2.915801436000038,3.9160000000000004,1.836,3.852,3.755390259347223,1.4624623072065823,3.6886046142138897,,
2.9659901149998404,3.9160000000000004,1.836,3.912,3.755390259347223,1.4624623072065823,3.751219001871258,,
3.0163080700003775,3.9160000000000004,1.836,3.912,3.755390259347223,1.4624623072065823,3.751219001871258,,
3.0664488120000897,3.896,1.8760000000000001,3.9019999999999997,3.7345302248073984,1.5123742922967185,3.7407892215413576,,
3.116582075000224,3.896,1.8760000000000001,3.9019999999999997,3.7345302248073984,1.5123742922967185,3.7407892215413576,,
3.1667001920004623,3.896,1.8760000000000001,3.9019999999999997,3.7345302248073984,1.5123742922967185,3.7407892215413576,,
3.217011518000618,3.8760000000000003,1.946,3.8819999999999997,3.7136607276378926,1.5983791790435709,3.7199225798395315,,
3.267356884000037,3.8760000000000003,1.946,3.8819999999999997,3.7136607276378926,1.5983791790435709,3.7199225798395315,,
3.3176819540003635,3.8760000000000003,1.946,3.8819999999999997,3.7136607276378926,1.5983791790435709,3.7199225798395315,,
3.368018048000522,3.846,1.916,3.9019999999999997,3.6823383874923827,1.5617157231711536,3.7407892215413576,,
3.4183649750002587,3.846,1.916,3.9019999999999997,3.6823383874923827,1.5617157231711536,3.7407892215413576,,
3.468705389000206,3.846,1.946,3.9019999999999997,3.6823383874923827,1.5983791790435709,3.7407892215413576,,
3.519053339000493,3.846,1.946,3.912,3.6823383874923827,1.5983791790435709,3.751219001871258,,
3.5692369429998507,3.846,1.946,3.912,3.6823383874923827,1.5983791790435709,3.751219001871258,,
3.6195650939998814,3.846,1.836,3.912,3.6823383874923827,1.4624623072065823,3.751219001871258,,
3.6699111450006967,3.806,1.836,3.9219999999999997,3.640540619193803,1.4624623072065823,3.7616464480330944,,
3.7200149830005103,3.806,1.836,3.9219999999999997,3.640540619193803,1.4624623072065823,3.7616464480330944,,
3.7702115629999753,3.806,1.896,3.9219999999999997,3.640540619193803,1.5371128780932126,3.7616464480330944,,
3.820539576000556,3.806,1.896,3.912,3.640540619193803,1.5371128780932126,3.751219001871258,,
3.8708808430001227,3.806,1.896,3.912,3.640540619193803,1.5371128780932126,3.751219001871258,,
3.9212167559999216,3.7859999999999996,1.886,3.912,3.619626500068757,1.524760964872855,3.751219001871258,,
3.971362355000565,3.7859999999999996,1.886,3.9619999999999997,3.619626500068757,1.524760964872855,3.8033332749050532,,
4.021727493000071,3.7859999999999996,1.886,3.9619999999999997,3.619626500068757,1.524760964872855,3.8033332749050532,,
4.072047014000418,3.7560000000000002,1.976,3.952,3.588235778206332,1.634770931965699,3.792914974000867,,
4.1223647990000245,3.7560000000000002,1.976,3.952,3.588235778206332,1.634770931965699,3.792914974000867,,
4.172633586000302,3.7560000000000002,1.976,3.952,3.588235778206332,1.634770931965699,3.792914974000867,,
4.223003095999957,3.776,1.926,3.952,3.6091655545291905,1.5739682334786809,3.792914974000867,,
4.273175824000646,3.776,1.926,3.952,3.6091655545291905,1.5739682334786809,3.792914974000867,,
4.323362423000617,3.776,1.926,3.952,3.6091655545291905,1.5739682334786809,3.792914974000867,,
4.373657416000242,3.776,1.926,3.952,3.6091655545291905,1.5739682334786809,3.792914974000867,,
4.424010090000593,3.776,1.926,3.952,3.6091655545291905,1.5739682334786809,3.792914974000867,,
4.474149785000009,3.776,1.926,3.952,3.6091655545291905,1.5739682334786809,3.792914974000867,,
4.524447907000649,3.7359999999999998,1.926,3.972,3.567295334003059,1.5739682334786809,3.813749336283128,,
4.574615725000513,3.7359999999999998,1.926,3.972,3.567295334003059,1.5739682334786809,3.813749336283128,,
4.624798198999997,3.7359999999999998,2.026,3.972,3.567295334003059,1.694867546447214,3.813749336283128,,
4.67493628900047,3.726,2.026,3.952,3.556821052569274,1.694867546447214,3.792914974000867,,
4.725265932000184,3.726,2.026,3.952,3.556821052569274,1.694867546447214,3.792914974000867,,
4.775424068000575,3.726,1.966,3.952,3.556821052569274,1.6226694056399782,3.792914974000867,,
4.825766110000586,3.6959999999999997,1.966,4.0120000000000005,3.5253816814637244,1.6226694056399782,3.855391549505705,,
4.8760972210002365,3.6959999999999997,1.966,4.0120000000000005,3.5253816814637244,1.6226694056399782,3.855391549505705,,
4.926428233000479,3.6959999999999997,1.966,4.0120000000000005,3.5253816814637244,1.6226694056399782,3.855391549505705,,
4.976765793000595,3.6959999999999997,1.966,4.0120000000000005,3.5253816814637244,1.6226694056399782,3.855391549505705,,
5.027100108000013,3.6959999999999997,1.966,4.0120000000000005,3.5253816814637244,1.6226694056399782,3.855391549505705,,
5.077212844000314,3.5759999999999996,2.066,4.0120000000000005,3.3993640581732336,1.7424855810020348,3.855391549505705,,
5.127545227000155,3.5759999999999996,2.066,4.0120000000000005,3.3993640581732336,1.7424855810020348,3.855391549505705,,
5.177725448000274,3.5759999999999996,2.066,4.0120000000000005,3.3993640581732336,1.7424855810020348,3.855391549505705,,
5.228017679000004,3.5759999999999996,2.086,4.022,3.3993640581732336,1.7661528812648126,3.8657966837380364,,
5.2783355100000335,3.5759999999999996,2.086,4.022,3.3993640581732336,1.7661528812648126,3.8657966837380364,,
5.328665683000509,3.5759999999999996,2.086,4.022,3.3993640581732336,1.7661528812648126,3.8657966837380364,,
5.378805790000115,3.4959999999999996,2.1359999999999997,4.032,3.31510422158942,1.8249372591955042,3.876199685258746,,
5.429089492999992,3.4959999999999996,2.1359999999999997,4.032,3.31510422158942,1.8249372591955042,3.876199685258746,,
5.479416552000657,3.4959999999999996,2.1359999999999997,4.032,3.31510422158942,1.8249372591955042,3.876199685258746,,
5.529773337000734,3.526,2.166,4.062,3.3467261614897623,1.859961289919766,3.9073960638768117,,
5.580100296000637,3.526,2.166,4.062,3.3467261614897623,1.859961289919766,3.9073960638768117,,
5.630280369000502,3.526,2.1159999999999997,4.062,3.3467261614897623,1.801487163429148,3.9073960638768117,,
5.6806103750004695,3.4859999999999998,2.1159999999999997,4.0520000000000005,3.3045568538005208,1.801487163429148,3.8969993584808305,,
5.7309893770006965,3.4859999999999998,2.1159999999999997,4.0520000000000005,3.3045568538005208,1.801487163429148,3.8969993584808305,,
5.7812794120000035,3.4859999999999998,2.186,4.0520000000000005,3.3045568538005208,1.883214273522798,3.8969993584808305,,
5.831620212000416,3.4959999999999996,2.186,4.082,3.31510422158942,1.883214273522798,3.9281832951123854,,
5.881993233000685,3.4959999999999996,2.186,4.082,3.31510422158942,1.883214273522798,3.9281832951123854,,
5.932194897000045,3.4459999999999997,2.1959999999999997,4.082,3.262332907598487,1.894812919525302,3.9281832951123854,,
5.982316671000262,3.4459999999999997,2.1959999999999997,4.072,3.262332907598487,1.894812919525302,3.917790703955483,,
6.032647228999849,3.4459999999999997,2.1959999999999997,4.072,3.262332907598487,1.894812919525302,3.917790703955483,,
6.082993476999945,3.4160000000000004,2.166,4.072,3.230627802765277,1.859961289919766,3.917790703955483,,
6.1333345330003795,3.4160000000000004,2.166,4.112,3.230627802765277,1.859961289919766,3.9593489363783028,,
6.183672030000707,3.4160000000000004,2.166,4.112,3.230627802765277,1.859961289919766,3.9593489363783028,,
6.23386779700013,3.386,2.1959999999999997,4.082,3.1988898074175673,1.894812919525302,3.9281832951123854,,
6.284208887000204,3.386,2.1959999999999997,4.082,3.1988898074175673,1.894812919525302,3.9281832951123854,,
6.334335708000253,3.386,2.1959999999999997,4.082,3.1988898074175673,1.894812919525302,3.9281832951123854,,
6.384474633000536,3.3259999999999996,2.246,4.122,3.1353111488335568,1.952540908662351,3.9697334923140617,,
6.4348123230001875,3.3259999999999996,2.246,4.122,3.1353111488335568,1.952540908662351,3.9697334923140617,,
6.485159457000009,3.3259999999999996,2.246,4.122,3.1353111488335568,1.952540908662351,3.9697334923140617,,
6.535502503000316,3.2859999999999996,2.246,4.132,3.092845938613819,1.952540908662351,3.9801160787092624,,
6.585683829000118,3.2859999999999996,2.246,4.132,3.092845938613819,1.952540908662351,3.9801160787092624,,
6.635863866999898,3.2859999999999996,2.2659999999999996,4.132,3.092845938613819,1.9755141103014167,3.9801160787092624,,
6.686198858000353,3.266,2.2659999999999996,4.152,3.071588514107969,1.9755141103014167,4.0008754042084345,,
6.736539360000279,3.266,2.2659999999999996,4.152,3.071588514107969,1.9755141103014167,4.0008754042084345,,
6.78683635500056,3.266,2.2859999999999996,4.152,3.071588514107969,1.998423378566213,4.0008754042084345,,
6.83715491500061,3.2359999999999998,2.2859999999999996,4.172,3.039670376866544,1.998423378566213,4.021627033925448,,
6.88749759700022,3.2359999999999998,2.2859999999999996,4.172,3.039670376866544,1.998423378566213,4.021627033925448,,
6.937639832000059,3.2359999999999998,2.3859999999999997,4.172,3.039670376866544,2.112083331689353,4.021627033925448,,
6.988005238000369,3.2359999999999998,2.3859999999999997,4.152,3.039670376866544,2.112083331689353,4.0008754042084345,,
7.038132884000333,3.2359999999999998,2.3859999999999997,4.152,3.039670376866544,2.112083331689353,4.0008754042084345,,
7.088483507000092,3.2060000000000004,2.4059999999999997,4.152,3.007712752242142,2.134651259573797,4.0008754042084345,,
7.138790026000606,3.2060000000000004,2.4059999999999997,4.152,3.007712752242142,2.134651259573797,4.0008754042084345,,
7.189126009000574,3.2060000000000004,2.4059999999999997,4.152,3.007712752242142,2.134651259573797,4.0008754042084345,,
7.23921468700064,3.2060000000000004,2.396,4.192,3.007712752242142,2.123373730646586,4.042371086379874,,
7.289546501000586,3.2060000000000004,2.396,4.192,3.007712752242142,2.123373730646586,4.042371086379874,,
7.339635938999891,3.2060000000000004,2.396,4.192,3.007712752242142,2.123373730646586,4.042371086379874,,
7.389819425000496,3.186,2.436,4.172,2.9863851057758777,2.1684086330763397,4.021627033925448,,
7.440121337000164,3.186,2.436,4.172,2.9863851057758777,2.1684086330763397,4.021627033925448,,
7.490449736000301,3.186,2.436,4.172,2.9863851057758777,2.1684086330763397,4.021627033925448,,
7.540608885000438,3.1260000000000003,2.4459999999999997,4.192,2.922289513378167,2.1796366669699787,4.042371086379874,,
7.59098398200058,3.1260000000000003,2.4459999999999997,4.192,2.922289513378167,2.1796366669699787,4.042371086379874,,
7.641323546999956,3.1260000000000003,2.4459999999999997,4.192,2.922289513378167,2.1796366669699787,4.042371086379874,,
7.691659239000728,3.1260000000000003,2.4459999999999997,4.192,2.922289513378167,2.1796366669699787,4.042371086379874,,
7.741814654999871,3.1260000000000003,2.4459999999999997,4.192,2.922289513378167,2.1796366669699787,4.042371086379874,,
7.7921364800004085,3.1260000000000003,2.4459999999999997,4.192,2.922289513378167,2.1796366669699787,4.042371086379874,,
7.842461666000418,3.0860000000000003,2.4459999999999997,4.252,2.879461060684794,2.1796366669699787,4.104558928800998,,
7.892798221000703,3.0860000000000003,2.4459999999999997,4.252,2.879461060684794,2.1796366669699787,4.104558928800998,,
7.943119731000479,3.0860000000000003,2.4459999999999997,4.252,2.879461060684794,2.1796366669699787,4.104558928800998,,
7.993431859000339,3.0860000000000003,2.4459999999999997,4.252,2.879461060684794,2.1796366669699787,4.104558928800998,,
8.043759982000665,3.0860000000000003,2.4459999999999997,4.252,2.879461060684794,2.1796366669699787,4.104558928800998,,
8.094092136000654,3.0359999999999996,2.496,4.252,2.825808910736888,2.2356019323663148,4.104558928800998,,
8.144421592000072,3.0359999999999996,2.496,4.252,2.825808910736888,2.2356019323663148,4.104558928800998,,
8.194772032999936,3.0359999999999996,2.496,4.252,2.825808910736888,2.2356019323663148,4.104558928800998,,
8.24509723400024,2.9959999999999996,2.546,4.252,2.7827892482184127,2.2912913389615035,4.104558928800998,,
8.295431164000547,2.9959999999999996,2.546,4.252,2.7827892482184127,2.2912913389615035,4.104558928800998,,
8.34562722100054,2.9959999999999996,2.546,4.252,2.7827892482184127,2.2912913389615035,4.104558928800998,,
8.395978257000024,3.016,2.5559999999999996,4.272,2.8043102538770563,2.3023978804715743,4.125273809094374,,
8.446319872000458,3.016,2.5559999999999996,4.272,2.8043102538770563,2.3023978804715743,4.125273809094374,,
8.496647457000108,3.016,2.5559999999999996,4.272,2.8043102538770563,2.3023978804715743,4.125273809094374,,
8.546995561000585,2.9560000000000004,2.586,4.272,2.739678083279129,2.335657509139557,4.125273809094374,,
8.597319106000214,2.9560000000000004,2.586,4.272,2.739678083279129,2.335657509139557,4.125273809094374,,
8.64764036700035,2.9560000000000004,2.586,4.272,2.739678083279129,2.335657509139557,4.125273809094374,,
8.697999551000066,2.9459999999999997,2.6359999999999997,4.272,2.7288854867876005,2.3908985758496737,4.125273809094374,,
8.748318803000075,2.9459999999999997,2.6359999999999997,4.272,2.7288854867876005,2.3908985758496737,4.125273809094374,,
8.7986764770003,2.9459999999999997,2.646,4.272,2.7288854867876005,2.401919232613786,4.125273809094374,,
8.849026253000375,2.896,2.646,4.352,2.6748300880616696,2.401919232613786,4.208064163008925,,
8.89936491500066,2.896,2.646,4.352,2.6748300880616696,2.401919232613786,4.208064163008925,,
8.949725925000166,2.896,2.646,4.352,2.6748300880616696,2.401919232613786,4.208064163008925,,
8.999889884999902,2.8760000000000003,2.646,4.352,2.6531633948929723,2.401919232613786,4.208064163008925,,
9.050232141999913,2.8760000000000003,2.646,4.352,2.6531633948929723,2.401919232613786,4.208064163008925,,
9.100550183999985,2.8760000000000003,2.646,4.352,2.6531633948929723,2.401919232613786,4.208064163008925,,
9.150885734999974,2.8760000000000003,2.646,4.352,2.6531633948929723,2.401919232613786,4.208064163008925,,
9.201023561000511,2.8760000000000003,2.646,4.352,2.6531633948929723,2.401919232613786,4.208064163008925,,
9.251196292000714,2.816,2.7359999999999998,4.352,2.5880023183915424,2.5007190965800214,4.208064163008925,,
9.301392289999967,2.816,2.7359999999999998,4.382,2.5880023183915424,2.5007190965800214,4.239082919689116,,
9.351710865999848,2.816,2.7359999999999998,4.382,2.5880023183915424,2.5007190965800214,4.239082919689116,,
9.402040396000302,2.7960000000000003,2.756,4.402,2.566226022781314,2.522585181911604,4.25975398350656,,
9.452384725000229,2.7960000000000003,2.756,4.402,2.566226022781314,2.522585181911604,4.25975398350656,,
9.50253238500045,2.7960000000000003,2.756,4.402,2.566226022781314,2.522585181911604,4.25975398350656,,
9.552676737000183,2.7560000000000002,2.756,4.402,2.5225851819116043,2.522585181911604,4.25975398350656,,
9.603022835000047,2.7560000000000002,2.756,4.402,2.5225851819116043,2.522585181911604,4.25975398350656,,
9.653357042000607,2.7560000000000002,2.756,4.402,2.5225851819116043,2.522585181911604,4.25975398350656,,
9.703692069000681,2.7359999999999998,2.796,4.402,2.5007190965800214,2.5662260227813136,4.25975398350656,,
9.753836085999865,2.7359999999999998,2.796,4.402,2.5007190965800214,2.5662260227813136,4.25975398350656,,
9.804001542000151,2.7359999999999998,2.7859999999999996,4.402,2.5007190965800214,2.5553269849473272,4.25975398350656,,
9.854312518999905,2.7359999999999998,2.7859999999999996,4.482,2.5007190965800214,2.5553269849473272,4.342375386813075,,
9.90465169900017,2.7359999999999998,2.7859999999999996,4.482,2.5007190965800214,2.5553269849473272,4.342375386813075,,
9.955013385000711,2.7359999999999998,2.8059999999999996,4.482,2.5007190965800214,2.5771177699127366,4.342375386813075,,
10.0053576600003,2.7359999999999998,2.8059999999999996,4.462,2.5007190965800214,2.5771177699127366,4.321729283516032,,
10.055755600999873,2.7359999999999998,2.8059999999999996,4.462,2.5007190965800214,2.5771177699127366,4.321729283516032,,
10.105971184000737,2.686,2.8659999999999997,4.462,2.4459141440369487,2.6423201925580475,4.321729283516032,,
10.156024796000565,2.686,2.8659999999999997,4.502,2.4459141440369487,2.6423201925580475,4.363015470978759,,
10.206242397000096,2.686,2.8659999999999997,4.502,2.4459141440369487,2.6423201925580475,4.363015470978759,,
10.256380243999956,2.6559999999999997,2.896,4.502,2.4129309977701388,2.6748300880616696,4.363015470978759,,
10.306697392000387,2.6559999999999997,2.896,4.502,2.4129309977701388,2.6748300880616696,4.363015470978759,,
10.357037663000483,2.6559999999999997,2.896,4.502,2.4129309977701388,2.6748300880616696,4.363015470978759,,
10.40721698300058,2.6660000000000004,2.8459999999999996,4.502,2.423933992500621,2.6206136685898587,4.363015470978759,,
10.457544965000125,2.6660000000000004,2.8459999999999996,4.502,2.423933992500621,2.6206136685898587,4.363015470978759,,
10.507831304999854,2.6660000000000004,2.8459999999999996,4.502,2.423933992500621,2.6206136685898587,4.363015470978759,,
10.558167314999992,2.596,2.936,4.502,2.346724525801868,2.7180868271635474,4.363015470978759,,
10.608305958000528,2.596,2.936,4.502,2.346724525801868,2.7180868271635474,4.363015470978759,,
10.658493980999992,2.596,2.936,4.502,2.346724525801868,2.7180868271635474,4.363015470978759,,
10.708617225000125,2.5759999999999996,2.9459999999999997,4.542,2.3245808224279916,2.7288854867876005,4.404277920386042,,
10.758887740000318,2.5759999999999996,2.9459999999999997,4.542,2.3245808224279916,2.7288854867876005,4.404277920386042,,
10.809016593000706,2.5759999999999996,2.9459999999999997,4.542,2.3245808224279916,2.7288854867876005,4.404277920386042,,
10.859150732000671,2.556,2.9659999999999997,4.522,2.302397880471575,2.7504646880118275,4.383649621034966,,
10.909482295000089,2.556,2.9659999999999997,4.522,2.302397880471575,2.7504646880118275,4.383649621034966,,
10.959798491000583,2.556,2.9659999999999997,4.522,2.302397880471575,2.7504646880118275,4.383649621034966,,
11.00999386300009,2.556,2.9659999999999997,4.522,2.302397880471575,2.7504646880118275,4.383649621034966,,
11.060195420000127,2.556,2.9659999999999997,4.522,2.302397880471575,2.7504646880118275,4.383649621034966,,
11.110526872000264,2.556,3.026,4.522,2.302397880471575,2.815062343892227,4.383649621034966,,
11.1606666280004,2.5359999999999996,3.026,4.602,2.280174554721633,2.815062343892227,4.466128524796393,,
11.2110204720002,2.5359999999999996,3.026,4.602,2.280174554721633,2.815062343892227,4.466128524796393,,
11.261294060000182,2.4859999999999998,3.0359999999999996,4.602,2.224431612794603,2.825808910736888,4.466128524796393,,
11.311417642999913,2.4859999999999998,3.0359999999999996,4.622,2.224431612794603,2.825808910736888,4.486734224355171,,
11.361577562000093,2.4859999999999998,3.0359999999999996,4.622,2.224431612794603,2.825808910736888,4.486734224355171,,
11.411909550000018,2.466,3.0959999999999996,4.622,2.202057219965004,2.8901757732013458,4.486734224355171,,
11.462249494999924,2.466,3.0959999999999996,4.602,2.202057219965004,2.8901757732013458,4.466128524796393,,
11.512376616000438,2.466,3.0959999999999996,4.602,2.202057219965004,2.8901757732013458,4.466128524796393,,
11.562669083999936,2.476,3.0959999999999996,4.632,2.2132500988365504,2.8901757732013458,4.497035023212517,,
11.613008605000687,2.476,3.0959999999999996,4.632,2.2132500988365504,2.8901757732013458,4.497035023212517,,
11.663338037000358,2.476,3.0959999999999996,4.632,2.2132500988365504,2.8901757732013458,4.497035023212517,,
11.713633990000744,2.4459999999999997,3.146,4.602,2.1796366669699787,2.943673894982255,4.466128524796393,,
11.763975333999952,2.4459999999999997,3.146,4.602,2.1796366669699787,2.943673894982255,4.466128524796393,,
11.81411532400034,2.4459999999999997,3.146,4.602,2.1796366669699787,2.943673894982255,4.466128524796393,,
11.864220404000662,2.426,3.2159999999999997,4.672,2.1571685145115578,3.018369758661122,4.538224763054382,,
11.914393429000484,2.426,3.2159999999999997,4.672,2.1571685145115578,3.018369758661122,4.538224763054382,,
11.964593276999949,2.426,3.146,4.672,2.1571685145115578,2.943673894982255,4.538224763054382,,
12.014720027000294,2.3659999999999997,3.146,4.632,2.0894630889297847,2.943673894982255,4.497035023212517,,
12.065042805000303,2.3659999999999997,3.146,4.632,2.0894630889297847,2.943673894982255,4.497035023212517,,
12.115351752000606,2.3659999999999997,3.2359999999999998,4.632,2.0894630889297847,3.039670376866544,4.497035023212517,,
12.165666885000064,2.346,3.2359999999999998,4.672,2.0667888135946546,3.039670376866544,4.538224763054382,,
12.215999022000688,2.346,3.2359999999999998,4.672,2.0667888135946546,3.039670376866544,4.538224763054382,,
12.266150901000401,2.3259999999999996,3.246,4.672,2.0440587075717755,3.0503140821889145,4.538224763054382,,
12.316447799999878,2.3259999999999996,3.246,4.712,2.0440587075717755,3.0503140821889145,4.579393409612238,,
12.366754269000012,2.3259999999999996,3.246,4.712,2.0440587075717755,3.0503140821889145,4.579393409612238,,
12.417061134000505,2.306,3.2659999999999996,4.712,2.021270887337964,3.0715885141079684,4.579393409612238,,
12.467204254000535,2.306,3.2659999999999996,4.692,2.021270887337964,3.0715885141079684,4.558811687271147,,
12.51745210900026,2.306,3.2659999999999996,4.692,2.021270887337964,3.0715885141079684,4.558811687271147,,
12.567570479000096,2.2960000000000003,3.2859999999999996,4.752,2.0098547211179225,3.092845938613819,4.620541526704419,,
12.617895782000232,2.2960000000000003,3.2859999999999996,4.752,2.0098547211179225,3.092845938613819,4.620541526704419,,
12.668169813000532,2.2960000000000003,3.2859999999999996,4.752,2.0098547211179225,3.092845938613819,4.620541526704419,,
12.71834096800012,2.316,3.2659999999999996,4.732,2.0326721329324116,3.0715885141079684,4.599969999902174,,
12.768679144000089,2.316,3.2659999999999996,4.732,2.0326721329324116,3.0715885141079684,4.599969999902174,,
12.819028490000164,2.316,3.2659999999999996,4.732,2.0326721329324116,3.0715885141079684,4.599969999902174,,
12.869191781000154,2.3259999999999996,3.296,4.792,2.0440587075717755,3.1034683823103464,4.661669657965909,,
12.919309013000202,2.3259999999999996,3.296,4.792,2.0440587075717755,3.1034683823103464,4.661669657965909,,
12.969475613000213,2.3259999999999996,3.296,4.792,2.0440587075717755,3.1034683823103464,4.661669657965909,,
13.019617506000031,2.2359999999999998,3.3659999999999997,4.732,1.941029623679144,3.177712384719548,4.599969999902174,,
13.069764333999956,2.2359999999999998,3.3659999999999997,4.732,1.941029623679144,3.177712384719548,4.599969999902174,,
13.120108220000475,2.2359999999999998,3.396,4.732,1.941029623679144,3.209472853912305,4.599969999902174,,
13.170208851000098,2.226,3.396,4.732,1.9295014900227467,3.209472853912305,4.599969999902174,,
13.220534431000488,2.226,3.396,4.732,1.9295014900227467,3.209472853912305,4.599969999902174,,
13.270828811000683,2.226,3.4059999999999997,4.732,1.9295014900227467,3.2200521734903607,4.599969999902174,,
13.320981294000376,2.266,3.4059999999999997,4.752,1.9755141103014173,3.2200521734903607,4.620541526704419,,
13.37117398600003,2.266,3.4059999999999997,4.752,1.9755141103014173,3.2200521734903607,4.620541526704419,,
13.42151690100036,2.2459999999999996,3.4059999999999997,4.752,1.9525409086623506,3.2200521734903607,4.620541526704419,,
13.471846645999904,2.2459999999999996,3.4059999999999997,4.772,1.9525409086623506,3.2200521734903607,4.641108057350098,,
13.52218205400004,2.2459999999999996,3.4059999999999997,4.772,1.9525409086623506,3.2200521734903607,4.641108057350098,,
13.572495116000027,2.2359999999999998,3.3859999999999997,4.772,1.941029623679144,3.1988898074175665,4.641108057350098,,
13.622828756000672,2.2359999999999998,3.3859999999999997,4.772,1.941029623679144,3.1988898074175665,4.641108057350098,,
13.6731675179999,2.2359999999999998,3.3859999999999997,4.772,1.941029623679144,3.1988898074175665,4.641108057350098,,
13.723349040999892,2.276,3.396,4.832,1.9869765977484484,3.209472853912305,4.702778327754775,,
13.773570420000397,2.276,3.396,4.832,1.9869765977484484,3.209472853912305,4.702778327754775,,
13.823683943000106,2.276,3.396,4.832,1.9869765977484484,3.209472853912305,4.702778327754775,,
13.873820600000727,2.2359999999999998,3.396,4.772,1.941029623679144,3.209472853912305,4.641108057350098,,
13.92397216200061,2.2359999999999998,3.396,4.772,1.941029623679144,3.209472853912305,4.641108057350098,,
13.974300225000661,2.2359999999999998,3.396,4.772,1.941029623679144,3.209472853912305,4.641108057350098,,
14.024624119000691,2.2359999999999998,3.396,4.772,1.941029623679144,3.209472853912305,4.641108057350098,,
14.074933173000318,2.2359999999999998,3.396,4.772,1.941029623679144,3.209472853912305,4.641108057350098,,
14.125274484000329,2.2359999999999998,3.3859999999999997,4.772,1.941029623679144,3.1988898074175665,4.641108057350098,,
14.175638648000131,2.2359999999999998,3.3859999999999997,4.792,1.941029623679144,3.1988898074175665,4.661669657965909,,
14.225971976000437,2.2359999999999998,3.3859999999999997,4.792,1.941029623679144,3.1988898074175665,4.661669657965909,,
14.276231470999846,2.2359999999999998,3.416,4.792,1.941029623679144,3.2306278027652766,4.661669657965909,,
14.32642582400058,2.216,3.416,4.792,1.9179562038795364,3.2306278027652766,4.661669657965909,,
14.376755453999976,2.216,3.416,4.792,1.9179562038795364,3.2306278027652766,4.661669657965909,,
14.427027778000593,2.226,3.396,4.792,1.9295014900227467,3.209472853912305,4.661669657965909,,
14.477343537000706,2.226,3.396,4.772,1.9295014900227467,3.209472853912305,4.641108057350098,,
14.527471570000671,2.226,3.396,4.772,1.9295014900227467,3.209472853912305,4.641108057350098,,
